0.36119999999999286, 379319.081152167, 6674392.164523032, 1.0664885900517815, 3.0516915051472298
0.3661999999999923, 379319.1045925955, 6674392.206982959, 1.0662572893732094, 3.1001920117560986
0.37139999999999174, 379319.1290265347, 6674392.251217862, 1.0660167199094965, 3.1507265940209384
0.37659999999999116, 379319.15351572045, 6674392.295527588, 1.065776080714144, 3.201353385831436
0.3815999999999906, 379319.1771134713, 6674392.338200591, 1.0655445821736143, 3.2501164767477313
0.38679999999999004, 379319.2017058979, 6674392.382647522, 1.065303653407612, 3.3009132990277235
0.39199999999998947, 379319.22634834313, 6674392.4271595245, 1.0650624995386446, 3.351791275649807
0.3969999999999889, 379319.2500885283, 6674392.470017823, 1.0648303604776832, 3.4007854608716785
0.40219999999998834, 379319.2748239591, 6674392.514647894, 1.0645886145724748, 3.451811774829024
0.4071999999999878, 379319.29865028785, 6674392.557613627, 1.0643558105661552, 3.5009416863187743
0.41219999999998724, 379319.32251645846, 6674392.600627574, 1.064122610943596, 3.5501330855092226
0.41739999999998667, 379319.34737785294, 6674392.645410073, 1.0638796146074183, 3.6013537956961246
0.4223999999999861, 379319.37132043426, 6674392.688513293, 1.063645466395149, 3.6506603346199236
0.42739999999998557, 379319.39529808646, 6674392.731655821, 1.0634107838685625, 3.700018267737239
0.432599999999985, 379319.4202703608, 6674392.776562605, 1.0631660978574011, 3.751401472516632
0.43759999999998445, 379319.44431469095, 6674392.819776248, 1.062930183465068, 3.800853962622781
0.4425999999999839, 379319.4683893209, 6674392.863020295, 1.0626935956865842, 3.8503477544238334
0.4477999999999833, 379319.49345739116, 6674392.908023216, 1.0624467804343378, 3.901861548877576
0.45279999999998277, 379319.5175889664, 6674392.951320217, 1.0622086761474898, 3.951429313050927
0.4577999999999822, 379319.5417460704, 6674392.994638722, 1.061969758174551, 4.00102829079948
0.46279999999998167, 379319.56592713395, 6674393.037975804, 1.0617299800085314, 4.0506551634149615
0.4677999999999811, 379319.5901305875, 6674393.081328535, 1.061489295085225, 4.100306613595569
0.47299999999998055, 379319.6153242435, 6674393.126428826, 1.061237970419625, 4.151966622338753
0.47799999999998, 379319.6395685064, 6674393.169804399, 1.060995289497417, 4.2016579157310705
0.48299999999997945, 379319.66383038834, 6674393.213186717, 1.0607515579987192, 4.251363694287989
0.4879999999999789, 379319.68810831994, 6674393.256572852, 1.0605067277307068, 4.301080640163704
0.49299999999997834, 379319.71240073175, 6674393.299959876, 1.0602607504699948, 4.350805433900287
0.4979999999999778, 379319.73670605454, 6674393.34334486, 1.060013577198901, 4.400534757009748
0.5029999999999772, 379319.7610227187, 6674393.386724875, 1.059765158621993, 4.450265290037185
0.5081999999999767, 379319.7863223935, 6674393.431831675, 1.0595054290296482, 4.501982762021476
0.5131999999999761, 379319.8106573279, 6674393.475192474, 1.059254315411426, 4.551705472941648
0.5181999999999756, 379319.8349988328, 6674393.5185394045, 1.0590018034603441, 4.601419306430431
0.523199999999975, 379319.85934533883, 6674393.561869536, 1.0587478418852947, 4.651120942530782
0.5281999999999745, 379319.88369527645, 6674393.6051799385, 1.0584923785195262, 4.7008070620649125
0.5331999999999739, 379319.9080470765, 6674393.648467686, 1.0582353604068, 4.750474347732307
0.5381999999999734, 379319.9323991694, 6674393.691729848, 1.0579767340711206, 4.800119479681736
0.5433999999999728, 379319.95772396965, 6674393.73669221, 1.0577059984672843, 4.851723350373381
0.5483999999999722, 379319.9820717937, 6674393.7798931, 1.0574439226363024, 4.90131300143744
0.5533999999999717, 379320.00641513953, 6674393.823059502, 1.0571800712059696, 4.95087041001412
0.5583999999999711, 379320.0307524381, 6674393.866188491, 1.056914387491739, 5.000392261591254
0.5635999999999706, 379320.05605512625, 6674393.910999799, 1.0566360710505018, 5.051853697662504
0.56859999999997, 379320.08037522144, 6674393.954043377, 1.056366470075638, 5.101292717230884
0.5735999999999695, 379320.1046844982, 6674393.99704064, 1.0560948586485264, 5.1506860925944995
0.5785999999999689, 379320.12898138707, 6674394.039988653, 1.0558211761447713, 5.200030501176184
0.5837999999999683, 379320.1542353235, 6674394.0845992, 1.055534283269394, 5.251293179777238
0.5887999999999678, 379320.1785020748, 6674394.12743767, 1.0552561835765715, 5.300527413328451
0.5939999999999672, 379320.2037212718, 6674394.171927955, 1.0549645593727013, 5.351668330375386
0.5989999999999667, 379320.2279513543, 6674394.214644696, 1.0546817757158757, 5.400778582280882
0.6041999999999661, 379320.2531290195, 6674394.259002043, 1.0543851375189432, 5.451783377203909
0.6091999999999655, 379320.27731590194, 6674394.301584867, 1.0540973926782622, 5.500755840780311
0.614399999999965, 379320.3024452429, 6674394.345796602, 1.0537954462730914, 5.551610155335524
0.6193999999999644, 379320.3265823941, 6674394.388233321, 1.0535024514918252, 5.600431023816962
0.6245999999999639, 379320.3516566183, 6674394.432286771, 1.0531948901570585, 5.651120502186469
0.6297999999999633, 379320.37670012977, 6674394.4762546485, 1.052884343873433, 5.701720420571241
0.6347999999999627, 379320.40074982203, 6674394.518447687, 1.0525828475070176, 5.750286254284941
0.6399999999999622, 379320.4257279614, 6674394.562238142, 1.0522661971016667, 5.800699659398095
0.6451999999999616, 379320.45067015983, 6674394.605933269, 1.051946303925949, 5.851012454762543
0.650399999999961, 379320.47557465185, 6674394.649529774, 1.0516230762582757, 5.901220910317936
0.6555999999999604, 379320.50043967215, 6674394.6930243615, 1.0512964209739786, 5.951321293764943
0.6607999999999599, 379320.52526345535, 6674394.736413738, 1.0509662421594503, 6.001309874526563
0.6659999999999593, 379320.5500442361, 6674394.77969461, 1.050632441114068, 6.051182923808494
0.6711999999999587, 379320.57478024904, 6674394.822863683, 1.0502949173218117, 6.100936709667344
0.6763999999999581, 379320.5994697289, 6674394.865917663, 1.049953567058861, 6.150567502846704
0.6815999999999576, 379320.6241109101, 6674394.908853257, 1.0496082842498895, 6.200071574066778
0.686999999999957, 379320.64964681596, 6674394.953311383, 1.0492454416228327, 6.251341521001884
0.6921999999999564, 379320.6741840754, 6674394.995995447, 1.0488918008118981, 6.300575721165628
0.6975999999999558, 379320.6996082534, 6674395.0401852615, 1.048520033233661, 6.35155737041345
0.7027999999999552, 379320.7240342553, 6674395.082604108, 1.048157554744436, 6.40050620253319
0.7081999999999546, 379320.74933908787, 6674395.126511397, 1.047776349703793, 6.451183461355226
0.713599999999954, 379320.77458019287, 6674395.170269294, 1.0473901301134063, 6.501699468243509
0.7187999999999535, 379320.7988243659, 6674395.212261888, 1.047013340047612, 6.550188208639098
0.7241999999999529, 379320.8239346269, 6674395.255715804, 1.046616850682776, 6.600375538251456
0.7295999999999523, 379320.84897530254, 6674395.299009396, 1.0462149033209451, 6.6503892418079245
0.7349999999999517, 379320.8739444159, 6674395.342138972, 1.0458073388333182, 6.700225142659707
0.7405999999999511, 379320.89976061025, 6674395.386688763, 1.0453785706481489, 6.751714557327568
0.7459999999999505, 379320.92457783315, 6674395.42947283, 1.0449590501531556, 6.801175359651284
0.7513999999999499, 379320.94931748975, 6674395.472081682, 1.0445333971897344, 6.850445684158193
0.7569999999999493, 379320.97488938697, 6674395.516079624, 1.0440853076664083, 6.9013351812301
0.7623999999999487, 379320.99946492224, 6674395.558320142, 1.0436465947850315, 6.950204582137554
0.7679999999999481, 379321.02486236603, 6674395.601928172, 1.0431845512436264, 7.000669326487964
0.7735999999999474, 379321.05016772915, 6674395.645331602, 1.042715075831193, 7.050910934511448
0.7791999999999468, 379321.0753788068, 6674395.68852632, 1.0422379359695793, 7.100924754637948
0.7847999999999462, 379321.10049339395, 6674395.731508208, 1.041752890843008, 7.150706129138191
0.7903999999999456, 379321.1255092859, 6674395.774273157, 1.04125969090557, 7.200250409684017
0.796199999999945, 379321.1513122049, 6674395.818332333, 1.0407400031318417, 7.251309215753152
0.8017999999999443, 379321.1761203684, 6674395.860642938, 1.0402293907891949, 7.300356461448018
0.8075999999999437, 379321.2017034083, 6674395.904222715, 1.0396910794619438, 7.350890498849747
0.8133999999999431, 379321.22717094765, 6674395.947551809, 1.039142819142155, 7.401149886586674
0.8191999999999424, 379321.25252053665, 6674395.990625647, 1.0385842735748114, 7.451129454583501
0.8249999999999418, 379321.27774972573, 6674396.03343966, 1.0380150917764586, 7.500824039844969
0.8307999999999411, 379321.30285606533, 6674396.075989279, 1.0374349080303382, 7.550228476818242
0.8367999999999405, 379321.32869625627, 6674396.11972303, 1.0368227351073283, 7.601025686976249
0.8427999999999398, 379321.35439964576, 6674396.163163886, 1.0361979397534007, 7.651501149207286
0.8487999999999392, 379321.37996352173, 6674396.2063067835, 1.0355600618558964, 7.7016491442614905
0.8547999999999385, 379321.4053851724, 6674396.249146664, 1.034908619758407, 7.751463958701373
0.8607999999999378, 379321.4306618858, 6674396.291678465, 1.0342431090420554, 7.800939876691482
0.8667999999999372, 379321.45579095, 6674396.333897129, 1.0335630020298272, 7.8500711857079155
0.8729999999999365, 379321.48159965535, 6674396.3771887375, 1.0328443024094296, 7.900472106082884
0.8791999999999358, 379321.5072448161, 6674396.420134995, 1.0321087858525273, 7.950492656131814
0.8853999999999351, 379321.5327234401, 6674396.462730323, 1.0313557793129495, 8.000126539209662
0.8917999999999344, 379321.55884610116, 6674396.506325676, 1.0305593862303137, 8.050949254342655
0.8981999999999337, 379321.58478482824, 6674396.549535001, 1.029742782528894, 8.10134631214372
0.904599999999933, 379321.6105363299, 6674396.592352154, 1.0289051035294319, 8.151310785305105
0.9109999999999323, 379321.63609731494, 6674396.634770995, 1.028045436544863, 8.200835750741003
0.9175999999999316, 379321.66225405765, 6674396.678091748, 1.0271348544625285, 8.251440720641785
0.9239999999999309, 379321.68741792336, 6674396.71968261, 1.0262274974102146, 8.300051625788754
0.9307999999999301, 379321.7139347744, 6674396.763415933, 1.0252359191771405, 8.351196001267464
0.9373999999999294, 379321.7394515292, 6674396.805405892, 1.0242451207337993, 8.40033113835309
0.9441999999999287, 379321.76551080635, 6674396.848190149, 1.0231936279195852, 8.450426834678158
0.9511999999999279, 379321.79208782135, 6674396.891718194, 1.0220770681210407, 8.501427115683933
0.9579999999999271, 379321.81765984243, 6674396.933495158, 1.0209575436189373, 8.550409186593363
0.9649999999999264, 379321.8437269017, 6674396.975970667, 1.0197673119942772, 8.600245525700897
0.9721999999999256, 379321.8702621516, 6674397.019090233, 1.018500927960304, 8.650875722676984
0.9793999999999248, 379321.89651228074, 6674397.061623585, 1.0171894108130297, 8.700857276017512
0.986599999999924, 379321.9224726028, 6674397.103561981, 1.015830163280551, 8.750180370923047
0.9939999999999232, 379321.9488471224, 6674397.146036157, 1.0143804787782504, 8.800177084907103
0.0, 379321.97, 6674397.18, 1.0131636309713485, 0.0
0.007399999999999995, 379321.99663651304, 6674397.222707013, 1.0130963882709974, 0.05033282016532479
0.014600000000000012, 379322.02292605, 6674397.264851518, 1.0130317162981957, 0.10000473458757447
0.02179999999999998, 379322.049578068, 6674397.307570993, 1.012967718026242, 0.15035633445202817
0.028999999999999936, 379322.0765872758, 6674397.350856857, 1.0129043291508166, 0.20137753947270054
0.035799999999999894, 379322.1024191789, 6674397.392250278, 1.012844967200211, 0.2501699824554397
0.04279999999999985, 379322.12933401065, 6674397.4353732355, 1.0127843206092033, 0.3010030192563666
0.04959999999999981, 379322.15578921366, 6674397.47775416, 1.0127258087272075, 0.3509632085554325
0.05639999999999977, 379322.1825447985, 6674397.520610722, 1.0126676501473388, 0.4014859383075219
0.06299999999999975, 379322.20879649295, 6674397.562654816, 1.0126115013980181, 0.45105263367677517
0.06959999999999994, 379322.2353228849, 6674397.605133562, 1.0125556122871935, 0.5011335022379089
0.07600000000000012, 379322.26130393136, 6674397.646733918, 1.0125016328538319, 0.5501804632406918
0.08260000000000031, 379322.2883594745, 6674397.690049463, 1.0124461587504912, 0.601251382857721
0.0890000000000005, 379322.31484597083, 6674397.732448823, 1.0123925228716153, 0.6512437843332096
0.09520000000000067, 379322.3407367243, 6674397.773889661, 1.012340685719983, 0.7001076173002533
0.10160000000000086, 379322.367698486, 6674397.817039704, 1.0122872776699385, 0.750988486155715
0.10780000000000103, 379322.39404267597, 6674397.859196449, 1.0122356138209883, 0.8006997270590013
0.11400000000000121, 379322.42060486315, 6674397.901697155, 1.012184002103508, 0.8508181850557476
0.12020000000000139, 379322.4473816691, 6674397.944536342, 1.0121324215929761, 0.9013374219460267
0.12620000000000156, 379322.4734958706, 6674397.986310738, 1.0120825154362476, 0.9506025381091335
0.13220000000000173, 379322.49980484153, 6674398.02839203, 1.0120326018554406, 1.0002311293703519
0.1382000000000019, 379322.5263055203, 6674398.070775252, 1.0119826635931424, 1.0502173622408655
0.14420000000000208, 379322.55299484474, 6674398.113455438, 1.0119326838401448, 1.100555402864308
0.15020000000000225, 379322.57986975263, 6674398.156427617, 1.011882646060628, 1.151239412711176
0.15600000000000241, 379322.60602235957, 6674398.19824028, 1.0118342061615528, 1.2005573367798037
0.16180000000000258, 379322.6323427571, 6674398.240316671, 1.0117856834879415, 1.2501878316292427
0.16760000000000275, 379322.658828179, 6674398.282652297, 1.011737063550019, 1.3001256207452299
0.1734000000000029, 379322.68547585956, 6674398.325242673, 1.011688333583067, 1.3503654356974035
0.17920000000000308, 379322.7122830328, 6674398.368083318, 1.0116394800632713, 1.400902010333927
0.18500000000000325, 379322.739246933, 6674398.411169739, 1.0115904897724193, 1.4517300700066562
0.1906000000000034, 379322.76542716275, 6674398.452999427, 1.0115430470470332, 1.5010770779121976
0.19620000000000357, 379322.7917484288, 6674398.495050011, 1.011495453906564, 1.5506861565028092
0.20180000000000373, 379322.8182082419, 6674398.537317459, 1.0114476989473367, 1.6005525661904638
0.2074000000000039, 379322.8448041125, 6674398.579797724, 1.011399770863572, 1.650671557700994
0.21300000000000405, 379322.871533551, 6674398.622486778, 1.011351659201596, 1.701038393603958
0.2186000000000042, 379322.8983940679, 6674398.665380574, 1.0113033528454525, 1.7516483246622918
0.22400000000000436, 379322.9244170909, 6674398.706932578, 1.0112565771659339, 1.800676549153728
0.22960000000000452, 379322.95152783534, 6674398.750216796, 1.0112078571707428, 1.8517501820539866
0.23500000000000468, 379322.97778751806, 6674398.792137766, 1.0111606629864565, 1.9012167230609296
0.24040000000000483, 379323.00415998924, 6674398.834234363, 1.011113249171397, 1.9508919757305616
0.245800000000005, 379323.0306430171, 6674398.876502971, 1.011065606108605, 2.0007716907138984
0.251200000000005, 379323.05723436916, 6674398.918939964, 1.0110177244553196, 2.0508516104328143
0.2566000000000044, 379323.0839318134, 6674398.961541725, 1.0109695948964372, 2.101127485420609
0.2620000000000038, 379323.11073311756, 6674399.004304633, 1.0109212083684989, 2.1515950605347705
0.2672000000000032, 379323.13663785823, 6674399.045632651, 1.0108743622413163, 2.200370676424908
0.2726000000000026, 379323.1636365441, 6674399.088701351, 1.0108254438897244, 2.2512021815960166
0.27780000000000205, 379323.18972721486, 6674399.130317117, 1.0107780685171943, 2.3003203566596184
0.28320000000000145, 379323.21691468125, 6674399.173677656, 1.0107285827618262, 2.3514994017124087
0.2884000000000009, 379323.2431829993, 6674399.215567736, 1.010680643428032, 2.4009443543769047
0.2936000000000003, 379323.26953543694, 6674399.257587472, 1.0106324150868216, 2.4505438421198185
0.29879999999999973, 379323.29597000085, 6674399.299733633, 1.010583888972103, 2.500294068990202
0.30399999999999916, 379323.32248469786, 6674399.342002982, 1.0105350570911462, 2.5501912335484005
0.3091999999999986, 379323.3490775346, 6674399.384392288, 1.0104859105638035, 2.600231539030057
0.314399999999998, 379323.37574651797, 6674399.426898315, 1.0104364411238107, 2.6504111863691695
0.31959999999999744, 379323.4024896547, 6674399.469517834, 1.010386640205278, 2.700726380478548
0.32479999999999687, 379323.42930495145, 6674399.512247607, 1.01033649902146, 2.7511733198086636
0.3299999999999963, 379323.45619041496, 6674399.555084403, 1.0102860093137258, 2.801748206881793
0.33499999999999575, 379323.4821061371, 6674399.596371545, 1.0102371242716173, 2.85049503050348
0.3401999999999952, 379323.50912344607, 6674399.63940888, 1.01018592510754, 2.9013098624161873
0.3451999999999946, 379323.5351622554, 6674399.680882867, 1.010136341586982, 2.9502803763199106
0.35039999999999405, 379323.5623037403, 6674399.724108297, 1.0100843983391434, 3.0013205369542373
0.3553999999999935, 379323.5884582626, 6674399.765757165, 1.0100340829389904, 3.0505006874784257
0.3605999999999929, 379323.6157162542, 6674399.80915825, 1.009981361340921, 3.101751563298106
0.3655999999999924, 379323.641979115, 6674399.8509700345, 1.009930280177671, 3.1511272982330407
0.3705999999999918, 379323.66829238954, 6674399.892857315, 1.0098788111476729, 3.2005937786681224
0.3755999999999913, 379323.69465430576, 6674399.934817212, 1.009826945628328, 3.250147623692915
0.3807999999999907, 379323.72212039295, 6674399.978529448, 1.009772576111201, 3.301772671116016
0.38579999999999015, 379323.7485760437, 6674400.0206285715, 1.0097198753652015, 3.3514942728948416
0.3907999999999896, 379323.77507494926, 6674400.062791577, 1.0096667522754614, 3.401292977649989
0.39579999999998905, 379323.80161533767, 6674400.105015586, 1.009613197577179, 3.4511654068837383
0.4007999999999885, 379323.828195437, 6674400.147297727, 1.0095592022818645, 3.5011081852565424
0.40579999999998795, 379323.8548134751, 6674400.189635122, 1.0095047574713327, 3.5511179342171744
0.4107999999999874, 379323.8814676802, 6674400.232024902, 1.009449853875839, 3.6011912808616704
0.41579999999998685, 379323.9081562801, 6674400.274464187, 1.0093944819486262, 3.6513248457970313
0.4207999999999863, 379323.934877503, 6674400.316950108, 1.0093386323162021, 3.7015152553703903
0.42579999999998575, 379323.96162957675, 6674400.359479784, 1.0092822951192526, 3.7517591286212517
0.4305999999999852, 379323.9873389472, 6674400.400346774, 1.009227743779164, 3.8000404145563027
0.43559999999998467, 379324.01414634846, 6674400.442953879, 1.0091704226673535, 3.8503792880916414
0.4405999999999841, 379324.04097935563, 6674400.485596235, 1.0091125844028521, 3.900761634115992
0.44559999999998356, 379324.0678361965, 6674400.528270965, 1.0090542186558162, 3.9511840748413047
0.450599999999983, 379324.0947150993, 6674400.570975197, 1.0089953153106843, 4.001643234278131
0.4553999999999825, 379324.12053795677, 6674400.611996345, 1.0089382519422236, 4.0501154387485965
0.46039999999998193, 379324.14745496056, 6674400.65475006, 1.0088782629347879, 4.100636773312498
0.4653999999999814, 379324.1743887811, 6674400.697524768, 1.008817703915775, 4.151184832953297
0.47039999999998083, 379324.2013376462, 6674400.740317594, 1.008756563407901, 4.20175624075936
0.4751999999999803, 379324.227221066, 6674400.781413085, 1.0086973111347535, 4.250323624522619
0.48019999999997975, 379324.2541942787, 6674400.824233083, 1.0086349975632662, 4.300930999976074
0.4851999999999792, 379324.281177291, 6674400.8670626925, 1.008572068037692, 4.351551730937348
0.4899999999999787, 379324.3070885575, 6674400.9081854895, 1.0085110649493665, 4.400157061523447
0.4949999999999781, 379324.3340856369, 6674400.951025594, 1.0084468924581491, 4.450794170973771
0.4999999999999776, 379324.3610872708, 6674400.9938668, 1.0083820671243031, 4.501434640870084
0.504799999999977, 379324.3870114794, 6674401.034992726, 1.0083192088398993, 4.550049518451879
0.5097999999999765, 379324.41401690006, 6674401.077827751, 1.0082530666145046, 4.600686778667003
0.5147999999999759, 379324.4410216302, 6674401.12065537, 1.0081862325553008, 4.651317405960606
0.5197999999999754, 379324.46802389773, 6674401.163472707, 1.008118693122522, 4.701938022694969
0.5245999999999749, 379324.49394211284, 6674401.204565008, 1.0080531786066083, 4.750521261153607
0.5295999999999743, 379324.5209344136, 6674401.2473538555, 1.0079842155902499, 4.801112463538391
0.5345999999999738, 379324.54791900667, 6674401.290123912, 1.0079145046662543, 4.851683660471834
0.5393999999999732, 379324.5738153198, 6674401.331162819, 1.0078468648334995, 4.900210054666501
0.5443999999999727, 379324.60077966575, 6674401.373887708, 1.0077756447682649, 4.950732249329475
0.5493999999999721, 379324.62773105886, 6674401.416585298, 1.007703631607169, 5.001224444472194
0.5543999999999716, 379324.65466772724, 6674401.459252714, 1.0076308095914701, 5.051683264178303
0.559199999999971, 379324.68051143107, 6674401.500182379, 1.0075601241805852, 5.100089198668829
0.5641999999999705, 379324.7074140988, 6674401.542782319, 1.0074856689189653, 5.1504728110558755
0.56919999999997, 379324.73429679667, 6674401.585343576, 1.0074103551764826, 5.2008130540651045
0.5741999999999694, 379324.7611577528, 6674401.627863277, 1.0073341656669734, 5.251106551783293
0.5791999999999689, 379324.78799519496, 6674401.670338548, 1.0072570822904727, 5.301349929000408
0.5841999999999683, 379324.81480735133, 6674401.712766513, 1.0071790868907629, 5.351539808278187
0.5891999999999677, 379324.84159245004, 6674401.755144299, 1.0071001607061134, 5.401672813793869
0.5941999999999672, 379324.86834871885, 6674401.797469029, 1.0070202843138238, 5.451745567942505
0.5991999999999666, 379324.8950743859, 6674401.839737833, 1.0069394381516206, 5.5017546972830464
0.6041999999999661, 379324.92176767916, 6674401.881947834, 1.0068576018044286, 5.551696825111496
0.6091999999999655, 379324.9484268267, 6674401.924096157, 1.0067747547839163, 5.601568573253862
0.614199999999965, 379324.97505005635, 6674401.966179927, 1.0066908757953077, 5.651366565784257
0.6191999999999644, 379325.0016355963, 6674402.008196272, 1.0066059428753626, 5.7010874284864705
0.6241999999999639, 379325.02818167454, 6674402.050142315, 1.0065199338160482, 5.750727783220809
0.6291999999999633, 379325.05468651897, 6674402.092015181, 1.006432825481944, 5.800284252491219
0.6343999999999628, 379325.0822059117, 6674402.135482251, 1.006341041620904, 5.851730371392353
0.6393999999999622, 379325.1086211448, 6674402.177196928, 1.0062516172144267, 5.901105252325577
0.6443999999999617, 379325.1349897572, 6674402.2188296905, 1.006161020119387, 5.950385984964562
0.6495999999999611, 379325.1623617542, 6674402.26203778, 1.0060655276909491, 6.001534447642543
0.6545999999999605, 379325.188629766, 6674402.303494525, 1.0059724582001055, 6.050612652079922
0.65979999999996, 379325.2158933036, 6674402.346513336, 1.0058743369766254, 6.101543178671337
0.6647999999999594, 379325.24205334054, 6674402.387782102, 1.0057786827195152, 6.150404806264155
0.6699999999999589, 379325.26920074964, 6674402.430599192, 1.0056778123560985, 6.201102784467415
0.6751999999999583, 379325.29628600436, 6674402.473308659, 1.0055754920782363, 6.251676587936317
0.6801999999999577, 379325.32226904854, 6674402.514270948, 1.0054757079952368, 6.300184604944346
0.6853999999999572, 379325.3492265956, 6674402.556759911, 1.0053704438906297, 6.3505037988232775
0.6905999999999566, 379325.3761160852, 6674402.599131674, 1.0052636259229315, 6.400687570570345
0.695799999999956, 379325.40293552406, 6674402.641382999, 1.005155217076291, 6.45073211857299
0.7009999999999554, 379325.4296829192, 6674402.683510659, 1.0050451791086306, 6.50063365086241
0.7061999999999549, 379325.4563562769, 6674402.725511419, 1.0049334724875532, 6.550388367253915
0.7115999999999543, 379325.4839750329, 6674402.768989808, 1.0048156593725288, 6.601897259908406
0.7167999999999537, 379325.51049129583, 6674402.810721868, 1.0047004237463986, 6.651340935092812
0.7219999999999531, 379325.53692746523, 6674402.852317204, 1.0045833917008116, 6.700626257820356
0.7273999999999525, 379325.5642934999, 6674402.895364178, 1.0044599087832604, 6.751635491082625
0.732599999999952, 379325.59056022856, 6674402.93667079, 1.0043390744353284, 6.800586254490965
0.7379999999999514, 379325.6177460051, 6674402.979410959, 1.004211541372547, 6.851239867346266
0.7433999999999508, 379325.64483664505, 6674403.0219894685, 1.004081864058416, 6.901706016498894
0.7485999999999502, 379325.6708319278, 6674403.0628348235, 1.0039549095344162, 6.950121899790215
0.7539999999999496, 379325.6977293267, 6674403.105085466, 1.0038208543274354, 7.000207694872905
0.759399999999949, 379325.7245249751, 6674403.147163719, 1.0036844792671278, 7.050093425717928
0.7649999999999484, 379325.75220319495, 6674403.1906144675, 1.0035405346621278, 7.101610912138979
0.7703999999999478, 379325.7787846689, 6674403.232330352, 1.003399234852564, 7.1510759481468344
0.7757999999999472, 379325.8052576132, 6674403.273862852, 1.0032554149916726, 7.200328007157132
0.7813999999999466, 379325.83259401633, 6674403.316736018, 1.003103531132379, 7.251174711551412
0.786999999999946, 379325.8598088114, 6674403.359404027, 1.0029487792243488, 7.301783051599047
0.7923999999999454, 379325.8859341489, 6674403.400350105, 1.0027967581978, 7.350353768417962
0.7979999999999448, 379325.91290282324, 6674403.442603373, 1.00263612170867, 7.400480089377183
0.8035999999999441, 379325.93974250986, 6674403.484639514, 1.002472355412882, 7.450353989926151
0.8093999999999435, 379325.96740212094, 6674403.527943741, 1.0022993384554288, 7.501737937928478
0.8149999999999429, 379325.993971533, 6674403.569525395, 1.002128901226597, 7.5510833289312735
0.8205999999999423, 379326.02040439995, 6674403.610877662, 1.0019550318782884, 7.6001619034559695
0.8263999999999416, 379326.04763469496, 6674403.653460667, 1.0017712201124371, 7.650706945265157
0.832199999999941, 379326.074713081, 6674403.69578879, 1.0015834865661895, 7.700955417831872
0.8379999999999403, 379326.10163679207, 6674403.737857541, 1.0013917006467257, 7.750902050152807
0.8437999999999397, 379326.12840306247, 6674403.779662438, 1.0011957265954965, 7.800541576987211
0.849799999999939, 379326.1559236858, 6674403.822626445, 1.0009884363429704, 7.851564029661981
0.8555999999999384, 379326.1823611079, 6674403.863880681, 1.0007834957983675, 7.900562491229583
0.8615999999999377, 379326.20953562175, 6674403.906265435, 1.0005666038054455, 7.950910495944625
0.8675999999999371, 379326.2365296057, 6674403.948348284, 1.0003445660661316, 8.00090690937775
0.8735999999999364, 379326.2633399979, 6674403.990124261, 1.000117193132796, 8.050545900257115
0.8797999999999357, 379326.29084794386, 6674404.03296511, 0.9998764257422679, 8.101457838134579
0.8857999999999351, 379326.3172755898, 6674404.074101798, 0.9996375822452357, 8.150352087552008
0.8919999999999344, 379326.3443814904, 6674404.116271436, 0.9993845048023634, 8.200482001042896
0.8981999999999337, 379326.37127805967, 6674404.158091838, 0.9991247996679595, 8.250204947665354
0.904599999999933, 379326.3988191091, 6674404.200889153, 0.9988494807701914, 8.301098165917704
0.9109999999999323, 379326.42612978775, 6674404.243302466, 0.9985665029274864, 8.351543803008166
0.9173999999999316, 379326.4532063797, 6674404.285325749, 0.998275536552231, 8.401534783417276
0.9237999999999309, 379326.4800451688, 6674404.326952974, 0.9979762340928183, 8.451064032514893
0.9301999999999302, 379326.5066424389, 6674404.368178113, 0.9976682268619228, 8.500124473663583
0.9367999999999295, 379326.53381398274, 6674404.410264026, 0.9973410639267147, 8.550219552182751
0.9435999999999287, 379326.56153182476, 6674404.453164337, 0.9969933900166654, 8.601295137953864
0.950199999999928, 379326.58816132456, 6674404.494348721, 0.9966451601517848, 8.650338829939631
0.9569999999999272, 379326.6153120426, 6674404.536306143, 0.9962747197187096, 8.700314692036692
0.9639999999999265, 379326.6429537344, 6674404.578986518, 0.9958803959070115, 8.751164250465854
0.9709999999999257, 379326.67027857585, 6674404.621140584, 0.9954722010172359, 8.801399818535154
0.9779999999999249, 379326.6972817047, 6674404.662760454, 0.9950493825726592, 8.851012141324404
0.9851999999999241, 379326.72471559874, 6674404.705003846, 0.9945983765157921, 8.901382001070841
0.9923999999999233, 379326.7517986985, 6674404.746665153, 0.9941300995326717, 8.951072631768035
0.9995999999999226, 379326.77852571296, 6674404.787735789, 0.993643532079351, 9.00007396358795
0.0, 379326.78, 6674404.79, 0.9936159430418913, 0.0
0.007399999999999995, 379326.80734963715, 6674404.83199779, 0.9935183057960403, 0.05011803114550258
0.014800000000000013, 379326.8350992173, 6674404.874600814, 0.9934245128170982, 0.10096148499489425
0.021999999999999978, 379326.8624769833, 6674404.916624664, 0.9933367364255445, 0.15111670497297916
0.028999999999999936, 379326.8894465593, 6674404.9580142675, 0.9932545108163605, 0.20051768960430186
0.03599999999999989, 379326.91675835545, 6674404.999921671, 0.9931751931926787, 0.2505393318018601
0.04299999999999985, 379326.94440729875, 6674405.042339169, 0.9930986346716613, 0.3011724062635518
0.04979999999999981, 379326.97158429597, 6674405.084025872, 0.9930267738575334, 0.3509355487060551
